Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

12:24:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:08 AM  all    7.61    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   90.10
12:38:09 AM  all    8.14    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   89.82
12:38:10 AM  all    8.51    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   89.43
12:38:11 AM  all    6.92    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   91.03
12:38:12 AM  all    7.75    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   90.96
12:38:13 AM  all    9.34    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.14
12:38:14 AM  all    7.63    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.33
12:38:15 AM  all    7.89    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   90.08
12:38:16 AM  all    8.16    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.56
12:38:17 AM  all    8.21    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   90.26
12:38:18 AM  all   10.40    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   87.62
12:38:19 AM  all    8.93    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.05
12:38:20 AM  all    8.95    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.51
12:38:21 AM  all    8.40    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.59
12:38:22 AM  all    6.72    0.00    0.78    0.00    0.00    1.03    0.00    0.00    0.00   91.47
12:38:23 AM  all    9.34    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   88.89
12:38:24 AM  all    8.91    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.08
12:38:25 AM  all    7.93    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.79
12:38:26 AM  all    8.40    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.82
12:38:27 AM  all    7.47    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.49
12:38:28 AM  all    7.65    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   91.07
12:38:29 AM  all    7.47    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   91.49
12:38:30 AM  all    8.42    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.31
12:38:31 AM  all    8.29    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.45
12:38:32 AM  all    8.79    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   89.45
12:38:33 AM  all    8.33    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   89.65
12:38:34 AM  all    8.14    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.59
12:38:35 AM  all    8.46    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   90.51
12:38:36 AM  all    8.70    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.03
12:38:37 AM  all    8.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.84
12:38:38 AM  all    6.92    0.00    1.54    0.00    0.00    1.03    0.00    0.00    0.00   90.51
12:38:39 AM  all    8.38    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.36
12:38:40 AM  all    8.82    0.00    1.01    0.25    0.00    1.01    0.00    0.00    0.00   88.92
12:38:41 AM  all    9.70    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.81
12:38:42 AM  all    8.33    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.15
12:38:43 AM  all    9.11    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.11
12:38:44 AM  all    7.91    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.56
12:38:45 AM  all    7.65    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   90.31
12:38:46 AM  all    8.84    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:38:47 AM  all    7.65    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.07
12:38:48 AM  all    8.40    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.59
12:38:49 AM  all    7.38    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.59
12:38:50 AM  all    8.91    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.82
12:38:51 AM  all    8.61    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.37
12:38:52 AM  all    7.40    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   90.31
12:38:53 AM  all    8.61    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.37
12:38:54 AM  all    8.65    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.33
12:38:55 AM  all    7.73    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   91.24
12:38:56 AM  all    8.16    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   89.54
12:38:57 AM  all    9.07    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   89.67
12:38:58 AM  all    7.93    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.28
12:38:59 AM  all    9.37    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   88.61
12:39:00 AM  all    9.64    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.09
12:39:01 AM  all    5.34    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.15
12:39:02 AM  all    8.54    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   89.70
12:39:03 AM  all   10.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.75
12:39:04 AM  all    8.88    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.85
12:39:05 AM  all    7.56    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.43
12:39:06 AM  all    7.69    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.28
12:39:07 AM  all    7.38    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.59
12:39:08 AM  all    9.09    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:39:09 AM  all    8.86    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.62
12:39:10 AM  all   10.43    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   87.79
12:39:11 AM  all    8.35    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.13
12:39:12 AM  all    6.44    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   91.75
12:39:13 AM  all    8.63    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   89.34
12:39:14 AM  all    8.14    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   90.33
12:39:15 AM  all    9.09    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   89.39
12:39:16 AM  all    8.65    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.08
12:39:17 AM  all    8.40    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   89.57
12:39:18 AM  all    7.46    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   90.75
12:39:19 AM  all    8.10    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.13
12:39:20 AM  all   10.38    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.11
12:39:21 AM  all    8.33    0.00    1.52    0.25    0.00    0.25    0.00    0.00    0.00   89.65
12:39:22 AM  all    9.39    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.34
12:39:23 AM  all    9.21    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   90.03
12:39:24 AM  all    7.59    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   90.38
12:39:25 AM  all    8.14    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.08
12:39:26 AM  all    8.33    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:39:27 AM  all   10.05    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   87.94
12:39:28 AM  all    9.11    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.62
12:39:29 AM  all    7.91    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.56
12:39:30 AM  all    7.95    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   90.26
12:39:31 AM  all    7.89    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.33
12:39:32 AM  all    8.65    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.82
12:39:33 AM  all    7.73    0.00    0.77    0.00    0.00    0.52    0.00    0.00    0.00   90.98
Average:     all    8.14    0.00    0.80    0.02    0.00    0.57    0.00    0.00    0.00   90.46
