Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

12:53:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:08 AM  all    8.40    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   89.82
01:07:09 AM  all    9.00    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   89.20
01:07:10 AM  all   10.71    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:07:11 AM  all   10.05    0.00    1.29    0.00    0.00    0.77    0.00    0.00    0.00   87.89
01:07:12 AM  all    7.75    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   91.21
01:07:13 AM  all    7.97    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   91.26
01:07:14 AM  all    8.84    0.00    1.26    0.00    0.00    1.52    0.00    0.00    0.00   88.38
01:07:15 AM  all    7.16    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   90.54
01:07:16 AM  all    7.97    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.00
01:07:17 AM  all    8.12    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   89.85
01:07:18 AM  all    9.60    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   88.38
01:07:19 AM  all    8.54    0.00    0.75    0.25    0.00    1.76    0.00    0.00    0.00   88.69
01:07:20 AM  all    8.55    0.00    0.52    0.00    0.00    0.00    0.00    0.00    0.00   90.93
01:07:21 AM  all    8.70    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.03
01:07:22 AM  all    9.14    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.59
01:07:23 AM  all    9.00    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   89.46
01:07:24 AM  all    7.63    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.31
01:07:25 AM  all   10.10    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.14
01:07:26 AM  all    8.46    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   89.49
01:07:27 AM  all   10.47    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   87.28
01:07:28 AM  all    8.97    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   89.23
01:07:29 AM  all    8.65    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.82
01:07:30 AM  all   11.08    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   87.15
01:07:31 AM  all    7.75    0.00    1.03    0.00    0.00    0.52    0.00    0.00    0.00   90.70
01:07:32 AM  all    9.41    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.06
01:07:33 AM  all    9.92    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.80
01:07:34 AM  all    8.88    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.34
01:07:35 AM  all    8.93    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.54
01:07:36 AM  all    6.53    0.00    1.04    0.00    0.00    0.52    0.00    0.00    0.00   91.91
01:07:37 AM  all    9.11    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.11
01:07:38 AM  all    9.55    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   88.94
01:07:39 AM  all    7.89    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.08
01:07:40 AM  all    8.01    0.00    1.03    0.00    0.00    1.29    0.00    0.00    0.00   89.66
01:07:41 AM  all    8.18    0.00    1.53    0.00    0.00    0.77    0.00    0.00    0.00   89.51
01:07:42 AM  all    9.72    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   88.49
01:07:43 AM  all    8.84    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.14
01:07:44 AM  all    8.88    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.09
01:07:45 AM  all    7.46    0.00    1.29    0.00    0.00    0.77    0.00    0.00    0.00   90.49
01:07:46 AM  all    8.91    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   88.80
01:07:47 AM  all    8.95    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   89.51
01:07:48 AM  all    9.41    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   88.80
01:07:49 AM  all    9.16    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.31
01:07:50 AM  all    8.21    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   90.51
01:07:51 AM  all    8.95    0.00    0.77    0.00    0.00    1.28    0.00    0.00    0.00   89.00
01:07:52 AM  all    9.60    0.00    1.77    0.00    0.00    0.00    0.00    0.00    0.00   88.64
01:07:53 AM  all    7.44    0.00    0.77    0.00    0.00    1.03    0.00    0.00    0.00   90.77
01:07:54 AM  all    9.64    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   87.56
01:07:55 AM  all    8.14    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.33
01:07:56 AM  all    7.93    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.79
01:07:57 AM  all    7.69    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   90.77
01:07:58 AM  all    6.46    0.00    0.52    0.26    0.00    1.55    0.00    0.00    0.00   91.21
01:07:59 AM  all    8.23    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.75
01:08:00 AM  all    9.39    0.00    0.51    0.00    0.00    1.78    0.00    0.00    0.00   88.32
01:08:01 AM  all    8.48    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   90.23
01:08:02 AM  all    6.84    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.41
01:08:03 AM  all    9.67    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   88.80
01:08:04 AM  all    8.63    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   89.09
01:08:05 AM  all   10.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.75
01:08:06 AM  all    9.39    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   88.58
01:08:07 AM  all    9.09    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   88.89
01:08:08 AM  all    9.28    0.00    0.26    0.00    0.00    0.52    0.00    0.00    0.00   89.95
01:08:09 AM  all    7.73    0.00    0.77    0.00    0.00    0.52    0.00    0.00    0.00   90.98
01:08:10 AM  all    8.88    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   88.83
01:08:11 AM  all   10.20    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   87.50
01:08:12 AM  all    9.32    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   88.66
01:08:13 AM  all    8.46    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   89.49
01:08:14 AM  all    7.46    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   90.49
01:08:15 AM  all    9.16    0.00    1.53    0.00    0.00    1.27    0.00    0.00    0.00   88.04
01:08:16 AM  all    8.95    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.03
01:08:17 AM  all    9.11    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.37
01:08:18 AM  all    7.77    0.00    0.00    0.00    0.00    0.78    0.00    0.00    0.00   91.45
01:08:19 AM  all    7.79    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   89.20
01:08:20 AM  all    9.97    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.00
01:08:21 AM  all    8.79    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   89.92
01:08:22 AM  all    8.63    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.34
01:08:23 AM  all    6.43    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   90.75
01:08:24 AM  all   10.22    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   87.28
01:08:25 AM  all    9.39    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.09
01:08:26 AM  all    9.80    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.69
01:08:27 AM  all    8.03    0.00    1.04    0.00    0.00    0.78    0.00    0.00    0.00   90.16
01:08:28 AM  all    9.37    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.37
01:08:29 AM  all    8.61    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.62
01:08:30 AM  all    6.44    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.49
01:08:31 AM  all    9.37    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.11
01:08:32 AM  all   10.58    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   87.91
01:08:33 AM  all    9.28    0.00    0.52    0.00    0.00    0.00    0.00    0.00    0.00   90.21
Average:     all    8.37    0.00    0.83    0.01    0.00    0.58    0.00    0.00    0.00   90.21
