Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/06/2026 	_x86_64_	(4 CPU)

02:57:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:10:51 AM  all   35.82    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   61.44
03:10:52 AM  all   33.07    0.00    1.55    0.00    0.00    1.81    0.00    0.00    0.00   63.57
03:10:53 AM  all   32.32    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   64.38
03:10:54 AM  all   33.42    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   63.54
03:10:55 AM  all   33.08    0.00    2.56    0.00    0.00    0.26    0.00    0.00    0.00   64.10
03:10:56 AM  all   33.08    0.00    2.04    0.00    0.00    1.27    0.00    0.00    0.00   63.61
03:10:57 AM  all   34.94    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   62.53
03:10:58 AM  all   34.76    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   62.72
03:10:59 AM  all   34.77    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   62.44
03:11:00 AM  all   37.99    0.00    1.96    0.00    0.00    0.74    0.00    0.00    0.00   59.31
03:11:01 AM  all   33.42    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   64.81
03:11:02 AM  all   26.53    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   71.17
03:11:03 AM  all   34.45    0.00    1.03    0.00    0.00    1.29    0.00    0.00    0.00   63.24
03:11:04 AM  all   33.92    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   62.53
03:11:05 AM  all   34.34    0.00    2.76    0.00    0.00    0.75    0.00    0.00    0.00   62.16
03:11:06 AM  all   35.12    0.00    2.44    0.00    0.00    1.22    0.00    0.00    0.00   61.22
03:11:07 AM  all   34.60    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   62.63
03:11:08 AM  all   33.33    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   63.13
03:11:09 AM  all   35.00    0.00    2.00    0.00    0.00    1.25    0.00    0.00    0.00   61.75
03:11:10 AM  all   32.21    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   64.68
03:11:11 AM  all   33.92    0.00    2.24    0.00    0.00    0.75    0.00    0.00    0.00   63.09
03:11:12 AM  all   31.14    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   66.33
03:11:13 AM  all   28.54    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   68.94
03:11:14 AM  all   28.04    0.00    1.74    0.00    0.00    0.50    0.00    0.00    0.00   69.73
03:11:15 AM  all   20.51    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   77.72
03:11:16 AM  all   16.28    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   82.95
03:11:17 AM  all    2.51    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.74
03:11:18 AM  all    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
03:11:19 AM  all   13.03    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.96
03:11:20 AM  all   18.04    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   80.15
03:11:21 AM  all   19.59    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   78.63
03:11:22 AM  all   20.95    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   77.31
03:11:23 AM  all   20.20    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   78.28
03:11:24 AM  all   23.10    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   75.68
03:11:25 AM  all   18.39    0.00    1.30    0.00    0.00    0.78    0.00    0.00    0.00   79.53
03:11:26 AM  all   20.87    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   78.12
03:11:27 AM  all   20.80    0.00    2.01    0.00    0.00    1.00    0.00    0.00    0.00   76.19
03:11:28 AM  all   22.41    0.00    1.72    0.00    0.00    0.49    0.00    0.00    0.00   75.37
03:11:29 AM  all   22.14    0.00    0.97    0.00    0.00    0.97    0.00    0.00    0.00   75.91
03:11:30 AM  all   20.20    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   77.78
03:11:31 AM  all   21.36    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   77.39
03:11:32 AM  all   18.83    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   79.13
03:11:33 AM  all   20.71    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   77.78
03:11:34 AM  all   22.72    0.00    0.49    0.00    0.00    0.25    0.00    0.00    0.00   76.54
03:11:35 AM  all   22.19    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   76.06
03:11:36 AM  all   20.70    0.00    2.49    0.00    0.00    0.00    0.00    0.00    0.00   76.81
03:11:37 AM  all   19.19    0.00    1.77    0.00    0.00    1.26    0.00    0.00    0.00   77.78
03:11:38 AM  all   20.20    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   78.05
03:11:39 AM  all   21.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   77.50
03:11:40 AM  all   18.81    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   80.15
03:11:41 AM  all   20.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.23
03:11:42 AM  all   20.45    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   77.56
03:11:43 AM  all   19.29    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   78.68
03:11:44 AM  all   21.75    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   76.50
03:11:45 AM  all   20.51    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   77.97
03:11:46 AM  all   19.33    0.00    0.52    0.00    0.00    0.00    0.00    0.00    0.00   80.15
03:11:47 AM  all   20.99    0.00    1.48    0.00    0.00    0.74    0.00    0.00    0.00   76.79
03:11:48 AM  all   22.31    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   76.19
03:11:49 AM  all   19.08    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   78.88
03:11:50 AM  all   21.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   77.75
03:11:51 AM  all   20.55    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   77.69
03:11:52 AM  all   20.55    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   77.19
03:11:53 AM  all   21.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   78.59
03:11:54 AM  all   20.74    0.00    1.73    0.00    0.00    0.74    0.00    0.00    0.00   76.79
03:11:55 AM  all   19.44    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   78.54
03:11:56 AM  all   20.94    0.00    1.97    0.00    0.00    0.74    0.00    0.00    0.00   76.35
03:11:57 AM  all   21.59    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   76.92
03:11:58 AM  all   22.74    0.00    0.98    0.00    0.00    0.24    0.00    0.00    0.00   76.04
03:11:59 AM  all   21.59    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   77.17
03:12:00 AM  all   20.25    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   77.50
03:12:01 AM  all   20.15    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   78.11
03:12:02 AM  all   16.58    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   82.16
03:12:03 AM  all   19.75    0.00    1.77    0.00    0.00    0.00    0.00    0.00    0.00   78.48
03:12:04 AM  all   21.92    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   76.35
03:12:05 AM  all   19.95    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   78.03
03:12:06 AM  all   18.25    0.00    1.29    0.00    0.00    0.51    0.00    0.00    0.00   79.95
03:12:07 AM  all   18.88    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   79.34
03:12:08 AM  all   19.04    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   79.19
03:12:09 AM  all   20.15    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   78.09
03:12:10 AM  all   19.49    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   78.99
03:12:11 AM  all   19.29    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   79.44
03:12:12 AM  all   21.43    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   76.85
03:12:13 AM  all   18.48    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   79.24
03:12:14 AM  all   21.66    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   77.83
03:12:15 AM  all   18.25    0.00    1.03    0.00    0.00    1.29    0.00    0.00    0.00   79.43
03:12:16 AM  all   19.18    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   79.28
03:12:17 AM  all   20.10    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   78.63
03:12:18 AM  all   17.31    0.00    1.03    0.00    0.00    1.29    0.00    0.00    0.00   80.36
03:12:19 AM  all   19.24    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   79.24
03:12:20 AM  all   18.35    0.00    1.03    0.00    0.00    0.78    0.00    0.00    0.00   79.84
03:12:21 AM  all   20.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   77.75
03:12:22 AM  all   17.06    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   81.89
03:12:23 AM  all   20.60    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   77.64
03:12:24 AM  all   21.20    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   77.56
03:12:25 AM  all   19.69    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   78.77
03:12:26 AM  all   17.92    0.00    1.56    0.00    0.00    0.26    0.00    0.00    0.00   80.26
03:12:27 AM  all   19.08    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   77.35
03:12:28 AM  all   20.65    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   78.09
03:12:29 AM  all   18.02    0.00    0.52    0.00    0.00    0.00    0.00    0.00    0.00   81.46
03:12:30 AM  all   20.79    0.00    1.73    0.00    0.00    0.74    0.00    0.00    0.00   76.73
03:12:31 AM  all   18.65    0.00    0.78    0.00    0.00    1.30    0.00    0.00    0.00   79.27
03:12:32 AM  all   20.00    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   78.73
03:12:33 AM  all   17.48    0.00    1.29    0.00    0.00    1.03    0.00    0.00    0.00   80.21
03:12:34 AM  all   20.40    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   77.58
03:12:35 AM  all   19.13    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   78.57
03:12:36 AM  all   18.97    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   79.23
03:12:37 AM  all   20.20    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   78.28
03:12:38 AM  all   20.40    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   78.09
03:12:39 AM  all   22.85    0.00    0.98    0.00    0.00    0.25    0.00    0.00    0.00   75.92
03:12:40 AM  all   19.59    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   79.12
03:12:41 AM  all   20.55    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   77.69
03:12:42 AM  all   19.54    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   79.69
03:12:43 AM  all   18.51    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   79.69
03:12:44 AM  all   19.18    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   79.28
03:12:45 AM  all   19.79    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   79.18
03:12:46 AM  all   18.77    0.00    1.29    0.00    0.00    0.51    0.00    0.00    0.00   79.43
03:12:47 AM  all   19.90    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   78.57
03:12:48 AM  all   20.85    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   77.89
03:12:49 AM  all   17.36    0.00    1.81    0.00    0.00    1.04    0.00    0.00    0.00   79.79
03:12:50 AM  all   20.60    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   77.39
03:12:51 AM  all   21.21    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   77.78
03:12:52 AM  all   19.80    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   77.69
03:12:53 AM  all   17.92    0.00    0.26    0.00    0.00    0.52    0.00    0.00    0.00   81.30
03:12:54 AM  all   19.44    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   78.28
03:12:55 AM  all   18.60    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   80.36
03:12:56 AM  all   20.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   77.75
03:12:57 AM  all   19.59    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   79.13
03:12:58 AM  all   19.69    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   79.54
03:12:59 AM  all   20.96    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   78.03
03:13:00 AM  all   20.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   77.75
03:13:01 AM  all   18.36    0.00    1.24    0.25    0.00    0.74    0.00    0.00    0.00   79.40
03:13:02 AM  all   16.54    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   81.93
03:13:03 AM  all   20.30    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   77.69
03:13:04 AM  all   19.54    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   78.43
03:13:05 AM  all   18.72    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   80.26
03:13:06 AM  all   19.30    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   78.95
03:13:07 AM  all   19.00    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   79.00
03:13:08 AM  all   18.41    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   80.56
03:13:09 AM  all   20.20    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   78.55
03:13:10 AM  all   17.77    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   79.70
03:13:11 AM  all   18.46    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   79.74
03:13:12 AM  all   18.32    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   80.15
03:13:13 AM  all   18.69    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   79.55
03:13:14 AM  all   18.62    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   79.85
03:13:15 AM  all   18.21    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   80.00
03:13:16 AM  all   20.90    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   77.61
03:13:17 AM  all   20.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   78.25
03:13:18 AM  all   18.58    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   79.13
03:13:19 AM  all   20.54    0.00    1.73    0.00    0.00    0.00    0.00    0.00    0.00   77.72
03:13:20 AM  all   19.14    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   78.59
03:13:21 AM  all   19.85    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   78.89
03:13:22 AM  all   18.73    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   79.24
03:13:23 AM  all   17.48    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   80.72
03:13:24 AM  all   22.78    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   74.82
03:13:25 AM  all   20.85    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   78.39
03:13:26 AM  all   19.08    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   79.13
03:13:27 AM  all   19.39    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   78.06
03:13:28 AM  all   16.75    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   81.44
03:13:29 AM  all   19.04    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   78.68
03:13:30 AM  all   19.70    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   78.54
03:13:31 AM  all   18.72    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   79.49
03:13:32 AM  all   18.04    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   80.41
03:13:33 AM  all   18.88    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   79.08
03:13:34 AM  all   19.64    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   79.59
03:13:35 AM  all   20.70    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   77.31
03:13:36 AM  all   18.58    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   78.88
03:13:37 AM  all   18.41    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   79.54
03:13:38 AM  all   16.80    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   81.91
03:13:39 AM  all   18.43    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   78.54
03:13:40 AM  all   20.25    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   77.75
03:13:41 AM  all   19.29    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   79.19
03:13:42 AM  all   20.10    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   78.39
03:13:43 AM  all   19.34    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.88
03:13:44 AM  all   20.20    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   78.54
03:13:45 AM  all   20.30    0.00    1.49    0.00    0.00    0.50    0.00    0.00    0.00   77.72
03:13:46 AM  all   16.93    0.00    1.56    0.00    0.00    0.78    0.00    0.00    0.00   80.73
03:13:47 AM  all   21.53    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   77.48
03:13:48 AM  all   18.16    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   79.80
03:13:49 AM  all   16.67    0.00    1.85    0.00    0.00    0.26    0.00    0.00    0.00   81.22
03:13:50 AM  all   19.95    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   77.56
03:13:51 AM  all   20.05    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   78.20
03:13:52 AM  all   17.06    0.00    1.31    0.00    0.00    0.26    0.00    0.00    0.00   81.36
03:13:53 AM  all   19.44    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   79.04
03:13:54 AM  all   18.46    0.00    0.51    0.00    0.00    1.03    0.00    0.00    0.00   80.00
03:13:55 AM  all   19.90    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   79.34
03:13:56 AM  all   17.66    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   81.04
03:13:57 AM  all   19.24    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   78.73
03:13:58 AM  all   17.31    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   81.65
03:13:59 AM  all   20.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   77.50
03:14:00 AM  all   18.02    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   80.94
03:14:01 AM  all   17.66    0.00    1.24    0.25    0.00    0.75    0.00    0.00    0.00   80.10
03:14:02 AM  all   17.81    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   80.92
03:14:03 AM  all   20.90    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   77.86
03:14:04 AM  all   17.74    0.00    1.54    0.00    0.00    0.77    0.00    0.00    0.00   79.95
03:14:05 AM  all   17.37    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   82.11
03:14:06 AM  all   18.04    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   80.41
03:14:07 AM  all   16.71    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   80.46
03:14:08 AM  all   20.96    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   78.28
03:14:09 AM  all   21.64    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   77.61
03:14:10 AM  all   19.08    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   79.13
03:14:11 AM  all   18.69    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   79.04
03:14:12 AM  all   19.85    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   78.39
03:14:13 AM  all   18.93    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   79.54
03:14:14 AM  all   21.39    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   77.11
03:14:15 AM  all   18.09    0.00    1.29    0.00    0.00    1.03    0.00    0.00    0.00   79.59
03:14:16 AM  all   19.34    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   78.88
03:14:17 AM  all   19.60    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   77.64
03:14:18 AM  all   17.19    0.00    1.30    0.00    0.00    0.52    0.00    0.00    0.00   80.99
03:14:19 AM  all   18.93    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   79.03
03:14:20 AM  all   20.99    0.00    1.73    0.00    0.00    0.74    0.00    0.00    0.00   76.54
03:14:21 AM  all   19.13    0.00    1.02    0.26    0.00    0.77    0.00    0.00    0.00   78.83
03:14:22 AM  all   18.56    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   80.41
03:14:23 AM  all   18.62    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   79.59
03:14:24 AM  all   19.44    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   79.03
03:14:25 AM  all   19.08    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   79.13
03:14:26 AM  all   19.59    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   78.63
03:14:27 AM  all   19.90    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   77.33
03:14:28 AM  all   18.56    0.00    0.77    0.00    0.00    0.52    0.00    0.00    0.00   80.15
03:14:29 AM  all   19.39    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   78.83
03:14:30 AM  all   21.53    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   76.24
03:14:31 AM  all   20.00    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   78.73
03:14:32 AM  all   19.59    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.63
03:14:33 AM  all   20.05    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   78.68
03:14:34 AM  all   20.45    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   78.28
03:14:35 AM  all   20.81    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   78.17
03:14:36 AM  all   20.84    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   77.17
03:14:37 AM  all   19.85    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   78.14
03:14:38 AM  all   19.40    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   78.34
03:14:39 AM  all   19.85    0.00    2.26    0.00    0.00    0.50    0.00    0.00    0.00   77.39
03:14:40 AM  all   19.44    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   78.03
03:14:41 AM  all   21.20    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   77.31
03:14:42 AM  all   19.70    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   78.54
03:14:43 AM  all   18.67    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   78.77
03:14:44 AM  all   20.05    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   78.68
03:14:45 AM  all   18.21    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   79.23
03:14:46 AM  all   18.72    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   79.74
03:14:47 AM  all   18.96    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   80.26
03:14:48 AM  all   19.54    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   78.43
03:14:49 AM  all   19.79    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   79.43
03:14:50 AM  all   19.19    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   78.28
03:14:51 AM  all   18.13    0.00    1.30    0.26    0.00    0.26    0.00    0.00    0.00   80.05
03:14:52 AM  all   19.85    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   78.88
03:14:53 AM  all   19.69    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   79.54
03:14:54 AM  all   19.90    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   77.83
03:14:55 AM  all   19.18    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   79.54
03:14:56 AM  all   20.65    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   77.61
03:14:57 AM  all   19.24    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.99
03:14:58 AM  all   17.48    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   79.95
03:14:59 AM  all   18.41    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   80.05
03:15:00 AM  all   17.92    0.00    1.04    0.26    0.00    0.78    0.00    0.00    0.00   80.00
03:15:01 AM  all   16.75    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   81.75
03:15:02 AM  all   15.54    0.00    1.04    0.00    0.00    0.78    0.00    0.00    0.00   82.64
03:15:03 AM  all   18.41    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   79.54
03:15:04 AM  all   18.78    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   78.68
03:15:05 AM  all   21.46    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   77.78
03:15:06 AM  all   19.90    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   78.59
03:15:07 AM  all   18.62    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   79.59
03:15:08 AM  all   20.10    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   78.63
03:15:09 AM  all   18.80    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   78.20
03:15:10 AM  all   17.63    0.00    0.79    0.00    0.00    0.26    0.00    0.00    0.00   81.32
03:15:11 AM  all   19.49    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   78.99
03:15:12 AM  all   18.86    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   79.84
03:15:13 AM  all   19.75    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   78.00
03:15:14 AM  all   20.05    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.17
03:15:15 AM  all   16.62    0.00    1.85    0.00    0.00    0.26    0.00    0.00    0.00   81.27
03:15:16 AM  all   18.41    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   79.54
03:15:17 AM  all   19.39    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   78.83
03:15:18 AM  all   18.49    0.00    1.04    0.00    0.00    0.52    0.00    0.00    0.00   79.95
03:15:19 AM  all   20.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   78.25
03:15:20 AM  all   19.64    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   79.07
03:15:21 AM  all   19.29    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   78.68
03:15:22 AM  all   18.23    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   80.73
