Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/06/2026 	_x86_64_	(4 CPU)

01:33:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:12 AM  all    0.00    0.00    5.72    0.00    0.00    3.98    0.00    0.00    0.00   90.30
01:47:13 AM  all    0.72    0.00    6.28    0.00    0.00    4.59    0.00    0.00    0.00   88.41
01:47:14 AM  all    0.00    0.00    6.42    0.00    0.00    3.21    0.00    0.00    0.00   90.37
01:47:15 AM  all    0.24    0.00    7.28    0.00    0.00    4.13    0.00    0.00    0.00   88.35
01:47:16 AM  all    0.24    0.00    6.27    0.00    0.00    4.34    0.00    0.00    0.00   89.16
01:47:17 AM  all    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
01:47:18 AM  all    0.25    0.00    5.21    0.00    0.00    2.98    0.00    0.00    0.00   91.56
01:47:19 AM  all    0.00    0.00    5.08    0.00    0.00    3.05    0.00    0.00    0.00   91.88
01:47:20 AM  all    0.00    0.00    4.75    0.00    0.00    3.50    0.00    0.00    0.00   91.75
01:47:21 AM  all    0.00    0.00    5.64    0.00    0.00    4.17    0.00    0.00    0.00   90.20
01:47:22 AM  all    0.00    0.00    5.21    0.00    0.00    4.96    0.00    0.00    0.00   89.83
01:47:23 AM  all    0.00    0.00    4.02    0.00    0.00    2.51    0.00    0.00    0.00   93.47
01:47:24 AM  all    0.25    0.00    7.11    0.00    0.00    4.66    0.00    0.00    0.00   87.99
01:47:25 AM  all    0.25    0.00    4.21    0.00    0.00    3.96    0.00    0.00    0.00   91.58
01:47:26 AM  all    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
01:47:27 AM  all    0.99    0.00    6.67    0.00    0.00    3.70    0.00    0.00    0.00   88.64
01:47:28 AM  all    0.24    0.00    6.24    0.00    0.00    3.84    0.00    0.00    0.00   89.69
01:47:29 AM  all    0.25    0.00    5.99    0.00    0.00    3.49    0.00    0.00    0.00   90.27
01:47:30 AM  all    0.24    0.00    5.84    0.00    0.00    4.87    0.00    0.00    0.00   89.05
01:47:31 AM  all    0.00    0.00    5.69    0.00    0.00    4.21    0.00    0.00    0.00   90.10
01:47:32 AM  all    0.25    0.00    4.94    0.00    0.00    3.70    0.00    0.00    0.00   91.11
01:47:33 AM  all    0.00    0.00    3.02    0.00    0.00    2.77    0.00    0.00    0.00   94.21
01:47:34 AM  all    0.00    0.00    3.29    0.00    0.00    4.05    0.00    0.00    0.00   92.66
01:47:35 AM  all    0.00    0.00    3.05    0.00    0.00    2.28    0.00    0.00    0.00   94.67
01:47:36 AM  all    1.03    0.00    4.36    0.00    0.00    2.31    0.00    0.00    0.00   92.31
01:47:37 AM  all    0.25    0.00    5.29    0.00    0.00    2.52    0.00    0.00    0.00   91.94
01:47:38 AM  all    0.00    0.00    4.94    0.00    0.00    3.95    0.00    0.00    0.00   91.11
01:47:39 AM  all    0.25    0.00    5.29    0.00    0.00    3.02    0.00    0.00    0.00   91.44
01:47:40 AM  all    0.25    0.00    4.47    0.00    0.00    4.71    0.00    0.00    0.00   90.57
01:47:41 AM  all    0.00    0.00    3.83    0.00    0.00    3.32    0.00    0.00    0.00   92.86
01:47:42 AM  all    0.00    0.00    5.26    0.00    0.00    2.51    0.00    0.00    0.00   92.23
01:47:43 AM  all    0.00    0.00    4.75    0.00    0.00    2.75    0.00    0.00    0.00   92.50
01:47:44 AM  all    0.51    0.00    4.07    0.00    0.00    3.05    0.00    0.00    0.00   92.37
01:47:45 AM  all    0.25    0.00    4.67    0.00    0.00    4.91    0.00    0.00    0.00   90.17
01:47:46 AM  all    0.00    0.00    6.47    0.00    0.00    3.23    0.00    0.00    0.00   90.30
01:47:47 AM  all    0.00    0.00    4.30    0.00    0.00    3.54    0.00    0.00    0.00   92.15
01:47:48 AM  all    0.00    0.00    8.17    0.00    0.00    3.85    0.00    0.00    0.00   87.98
01:47:49 AM  all    0.25    0.00    6.20    0.00    0.00    2.98    0.00    0.00    0.00   90.57
01:47:50 AM  all    0.00    0.00    5.51    0.00    0.00    3.51    0.00    0.00    0.00   90.98
01:47:51 AM  all    0.00    0.00    5.43    0.25    0.00    3.70    0.00    0.00    0.00   90.62
01:47:52 AM  all    0.00    0.00    4.81    0.00    0.00    3.29    0.00    0.00    0.00   91.90
01:47:53 AM  all    0.25    0.00    4.05    0.00    0.00    3.04    0.00    0.00    0.00   92.66
01:47:54 AM  all    0.00    0.00    5.46    0.00    0.00    4.22    0.00    0.00    0.00   90.32
01:47:55 AM  all    0.00    0.00    5.22    0.00    0.00    3.73    0.00    0.00    0.00   91.04
01:47:56 AM  all    0.50    0.00    5.50    0.00    0.00    3.50    0.00    0.00    0.00   90.50
01:47:57 AM  all    0.00    0.00    3.54    0.00    0.00    3.79    0.00    0.00    0.00   92.68
01:47:58 AM  all    0.25    0.00    3.29    0.00    0.00    4.30    0.00    0.00    0.00   92.15
01:47:59 AM  all    0.00    0.00    4.99    0.00    0.00    3.74    0.00    0.00    0.00   91.27
01:48:00 AM  all    0.49    0.00    4.44    0.00    0.00    5.19    0.00    0.00    0.00   89.88
01:48:01 AM  all    0.00    0.00    5.04    0.25    0.00    2.52    0.00    0.00    0.00   92.19
01:48:02 AM  all    0.50    0.00    3.49    0.00    0.00    2.00    0.00    0.00    0.00   94.01
01:48:03 AM  all    0.00    0.00    5.49    0.00    0.00    2.49    0.00    0.00    0.00   92.02
01:48:04 AM  all    0.25    0.00    5.90    0.00    0.00    3.44    0.00    0.00    0.00   90.42
01:48:05 AM  all    0.00    0.00    5.69    0.00    0.00    3.22    0.00    0.00    0.00   91.09
01:48:06 AM  all    0.00    0.00    5.47    0.00    0.00    3.98    0.00    0.00    0.00   90.55
01:48:07 AM  all    0.00    0.00    4.77    0.00    0.00    3.02    0.00    0.00    0.00   92.21
01:48:08 AM  all    0.25    0.00    4.27    0.00    0.00    3.52    0.00    0.00    0.00   91.96
01:48:09 AM  all    0.25    0.00    4.04    0.00    0.00    3.54    0.00    0.00    0.00   92.17
01:48:10 AM  all    0.25    0.00    4.52    0.00    0.00    3.27    0.00    0.00    0.00   91.96
01:48:11 AM  all    0.25    0.00    5.21    0.00    0.00    4.47    0.00    0.00    0.00   90.07
01:48:12 AM  all    0.50    0.00    4.77    0.00    0.00    3.02    0.00    0.00    0.00   91.71
01:48:13 AM  all    0.00    0.00    3.82    0.00    0.00    3.31    0.00    0.00    0.00   92.88
01:48:14 AM  all    0.00    0.00    2.75    0.00    0.00    2.00    0.00    0.00    0.00   95.25
01:48:15 AM  all    0.51    0.00    3.79    0.00    0.00    3.03    0.00    0.00    0.00   92.68
01:48:16 AM  all    0.25    0.00    5.99    0.00    0.00    3.49    0.00    0.00    0.00   90.27
01:48:17 AM  all    0.49    0.00    4.67    0.00    0.00    3.93    0.00    0.00    0.00   90.91
01:48:18 AM  all    0.00    0.00    4.96    0.00    0.00    4.22    0.00    0.00    0.00   90.82
01:48:19 AM  all    0.25    0.00    4.25    0.00    0.00    3.75    0.00    0.00    0.00   91.75
01:48:20 AM  all    0.00    0.00    4.53    0.00    0.00    3.27    0.00    0.00    0.00   92.19
01:48:21 AM  all    0.00    0.00    6.78    0.00    0.00    5.33    0.00    0.00    0.00   87.89
01:48:22 AM  all    0.00    0.00    4.49    0.00    0.00    2.99    0.00    0.00    0.00   92.52
01:48:23 AM  all    0.25    0.00    5.28    0.00    0.00    3.27    0.00    0.00    0.00   91.21
01:48:24 AM  all    0.24    0.00    4.87    0.00    0.00    3.89    0.00    0.00    0.00   91.00
01:48:25 AM  all    0.25    0.00    2.54    0.00    0.00    2.03    0.00    0.00    0.00   95.18
01:48:26 AM  all    0.25    0.00    4.27    0.00    0.00    2.51    0.00    0.00    0.00   92.96
01:48:27 AM  all    0.98    0.00    4.91    0.00    0.00    4.18    0.00    0.00    0.00   89.93
01:48:28 AM  all    0.00    0.00    4.42    0.00    0.00    4.91    0.00    0.00    0.00   90.66
01:48:29 AM  all    0.25    0.00    2.75    0.00    0.00    3.25    0.00    0.00    0.00   93.75
01:48:30 AM  all    0.00    0.00    3.82    0.00    0.00    2.80    0.00    0.00    0.00   93.38
01:48:31 AM  all    0.00    0.00    3.75    0.00    0.00    3.75    0.00    0.00    0.00   92.50
01:48:32 AM  all    0.25    0.00    3.54    0.00    0.00    1.77    0.00    0.00    0.00   94.44
01:48:33 AM  all    0.00    0.00    4.76    0.00    0.00    4.26    0.00    0.00    0.00   90.98
01:48:34 AM  all    0.00    0.00    3.77    0.00    0.00    1.76    0.00    0.00    0.00   94.47
01:48:35 AM  all    0.25    0.00    5.41    0.00    0.00    4.67    0.00    0.00    0.00   89.68
01:48:36 AM  all    0.25    0.00    3.49    0.00    0.00    1.75    0.00    0.00    0.00   94.51
01:48:37 AM  all    0.25    0.00    5.43    0.00    0.00    3.46    0.00    0.00    0.00   90.86
01:48:38 AM  all    0.25    0.00    5.25    0.00    0.00    3.25    0.00    0.00    0.00   91.25
01:48:39 AM  all    0.24    0.00    4.62    0.00    0.00    3.89    0.00    0.00    0.00   91.24
01:48:40 AM  all    0.00    0.00    3.27    0.00    0.00    4.79    0.00    0.00    0.00   91.94
01:48:41 AM  all    0.00    0.00    3.23    0.00    0.00    3.48    0.00    0.00    0.00   93.28
01:48:42 AM  all    0.24    0.00    5.35    0.00    0.00    5.84    0.00    0.00    0.00   88.56
01:48:43 AM  all    0.24    0.00    6.60    0.00    0.00    4.16    0.00    0.00    0.00   89.00
01:48:44 AM  all    0.00    0.00    5.60    0.00    0.00    4.38    0.00    0.00    0.00   90.02
01:48:45 AM  all    0.25    0.00    5.99    0.00    0.00    3.74    0.00    0.00    0.00   90.02
01:48:46 AM  all    0.25    0.00    5.19    0.00    0.00    3.70    0.00    0.00    0.00   90.86
01:48:47 AM  all    0.25    0.00    3.98    0.00    0.00    4.73    0.00    0.00    0.00   91.04
01:48:48 AM  all    0.25    0.00    4.01    0.00    0.00    3.51    0.00    0.00    0.00   92.23
01:48:49 AM  all    0.25    0.00    3.78    0.00    0.00    3.53    0.00    0.00    0.00   92.44
01:48:50 AM  all    0.00    0.00    4.09    0.00    0.00    3.07    0.00    0.00    0.00   92.84
01:48:51 AM  all    0.00    0.00    4.01    0.25    0.00    3.51    0.00    0.00    0.00   92.23
01:48:52 AM  all    0.00    0.00    5.03    0.00    0.00    3.02    0.00    0.00    0.00   91.96
01:48:53 AM  all    0.50    0.00    5.94    0.00    0.00    3.22    0.00    0.00    0.00   90.35
01:48:54 AM  all    0.00    0.00    5.97    0.00    0.00    3.98    0.00    0.00    0.00   90.05
01:48:55 AM  all    0.26    0.00    4.34    0.00    0.00    2.30    0.00    0.00    0.00   93.11
01:48:56 AM  all    0.25    0.00    4.29    0.00    0.00    2.78    0.00    0.00    0.00   92.68
01:48:57 AM  all    0.25    0.00    4.00    0.00    0.00    3.75    0.00    0.00    0.00   92.00
01:48:58 AM  all    0.25    0.00    4.01    0.00    0.00    2.51    0.00    0.00    0.00   93.23
01:48:59 AM  all    0.25    0.00    5.28    0.00    0.00    3.52    0.00    0.00    0.00   90.95
01:49:00 AM  all    0.00    0.00    4.04    0.00    0.00    3.28    0.00    0.00    0.00   92.68
01:49:01 AM  all    0.00    0.00    4.79    0.00    0.00    2.77    0.00    0.00    0.00   92.44
01:49:02 AM  all    0.00    0.00    3.03    0.00    0.00    2.53    0.00    0.00    0.00   94.44
01:49:03 AM  all    0.25    0.00    2.79    0.00    0.00    3.30    0.00    0.00    0.00   93.65
01:49:04 AM  all    0.49    0.00    5.19    0.00    0.00    4.20    0.00    0.00    0.00   90.12
01:49:05 AM  all    0.00    0.00    4.22    0.00    0.00    3.72    0.00    0.00    0.00   92.06
01:49:06 AM  all    0.50    0.00    4.26    0.00    0.00    3.51    0.00    0.00    0.00   91.73
01:49:07 AM  all    0.25    0.00    3.52    0.00    0.00    2.26    0.00    0.00    0.00   93.97
01:49:08 AM  all    0.00    0.00    3.85    0.00    0.00    1.79    0.00    0.00    0.00   94.36
01:49:09 AM  all    0.25    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00   91.29
01:49:10 AM  all    0.00    0.00    4.05    0.00    0.00    3.04    0.00    0.00    0.00   92.91
01:49:11 AM  all    0.25    0.00    4.99    0.00    0.00    2.99    0.00    0.00    0.00   91.77
01:49:12 AM  all    0.25    0.00    4.79    0.00    0.00    2.27    0.00    0.00    0.00   92.70
01:49:13 AM  all    0.25    0.00    5.39    0.00    0.00    4.90    0.00    0.00    0.00   89.46
01:49:14 AM  all    0.00    0.00    4.50    0.00    0.00    4.25    0.00    0.00    0.00   91.25
01:49:15 AM  all    0.00    0.00    3.31    0.00    0.00    3.05    0.00    0.00    0.00   93.64
01:49:16 AM  all    0.25    0.00    4.98    0.00    0.00    4.48    0.00    0.00    0.00   90.30
01:49:17 AM  all    0.25    0.00    4.94    0.00    0.00    3.21    0.00    0.00    0.00   91.60
01:49:18 AM  all    0.00    0.00    4.27    0.00    0.00    3.52    0.00    0.00    0.00   92.21
01:49:19 AM  all    0.00    0.00    4.23    0.00    0.00    4.98    0.00    0.00    0.00   90.80
01:49:20 AM  all    0.50    0.00    4.96    0.00    0.00    3.47    0.00    0.00    0.00   91.07
01:49:21 AM  all    0.00    0.00    5.69    0.00    0.00    3.71    0.00    0.00    0.00   90.59
01:49:22 AM  all    0.00    0.00    4.79    0.00    0.00    3.78    0.00    0.00    0.00   91.44
01:49:23 AM  all    0.25    0.00    3.23    0.00    0.00    2.23    0.00    0.00    0.00   94.29
01:49:24 AM  all    0.00    0.00    4.33    0.00    0.00    3.82    0.00    0.00    0.00   91.86
01:49:25 AM  all    0.25    0.00    5.24    0.00    0.00    3.24    0.00    0.00    0.00   91.27
01:49:26 AM  all    0.50    0.00    6.44    0.00    0.00    3.71    0.00    0.00    0.00   89.36
01:49:27 AM  all    1.25    0.00    5.24    0.00    0.00    3.24    0.00    0.00    0.00   90.27
01:49:28 AM  all    0.00    0.00    4.56    0.00    0.00    3.04    0.00    0.00    0.00   92.41
01:49:29 AM  all    0.00    0.00    4.56    0.00    0.00    3.04    0.00    0.00    0.00   92.41
01:49:30 AM  all    0.00    0.00    3.59    0.00    0.00    3.08    0.00    0.00    0.00   93.33
01:49:31 AM  all    0.25    0.00    4.51    0.00    0.00    3.76    0.00    0.00    0.00   91.48
01:49:32 AM  all    0.00    0.00    4.31    0.00    0.00    3.55    0.00    0.00    0.00   92.13
01:49:33 AM  all    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
01:49:34 AM  all    0.00    0.00    5.24    0.00    0.00    3.24    0.00    0.00    0.00   91.52
01:49:35 AM  all    0.50    0.00    3.76    0.00    0.00    3.51    0.00    0.00    0.00   92.23
01:49:36 AM  all    0.00    0.00    5.96    0.00    0.00    3.47    0.00    0.00    0.00   90.57
01:49:37 AM  all    0.75    0.00    3.49    0.00    0.00    1.50    0.00    0.00    0.00   94.26
01:49:38 AM  all    0.25    0.00    4.23    0.00    0.00    2.99    0.00    0.00    0.00   92.54
01:49:39 AM  all    0.24    0.00    6.60    0.00    0.00    4.40    0.00    0.00    0.00   88.75
01:49:40 AM  all    0.25    0.00    3.03    0.00    0.00    3.79    0.00    0.00    0.00   92.93
01:49:41 AM  all    0.25    0.00    4.93    0.25    0.00    4.93    0.00    0.00    0.00   89.66
01:49:42 AM  all    0.00    0.00    4.01    0.00    0.00    3.51    0.00    0.00    0.00   92.48
01:49:43 AM  all    0.00    0.00    4.27    0.00    0.00    4.52    0.00    0.00    0.00   91.21
01:49:44 AM  all    0.25    0.00    4.50    0.00    0.00    4.75    0.00    0.00    0.00   90.50
01:49:45 AM  all    0.00    0.00    3.80    0.00    0.00    4.05    0.00    0.00    0.00   92.15
01:49:46 AM  all    0.00    0.00    5.50    0.00    0.00    4.75    0.00    0.00    0.00   89.75
01:49:47 AM  all    0.25    0.00    3.98    0.00    0.00    3.73    0.00    0.00    0.00   92.04
01:49:48 AM  all    0.00    0.00    3.84    0.00    0.00    2.05    0.00    0.00    0.00   94.12
01:49:49 AM  all    0.00    0.00    4.28    0.00    0.00    4.28    0.00    0.00    0.00   91.44
01:49:50 AM  all    0.25    0.00    5.96    0.00    0.00    3.23    0.00    0.00    0.00   90.57
01:49:51 AM  all    0.25    0.00    4.99    0.00    0.00    3.74    0.00    0.00    0.00   91.02
01:49:52 AM  all    0.00    0.00    4.03    0.00    0.00    3.78    0.00    0.00    0.00   92.19
01:49:53 AM  all    0.25    0.00    4.28    0.00    0.00    3.27    0.00    0.00    0.00   92.19
01:49:54 AM  all    0.00    0.00    5.22    0.00    0.00    3.73    0.00    0.00    0.00   91.04
01:49:55 AM  all    0.25    0.00    3.82    0.00    0.00    3.56    0.00    0.00    0.00   92.37
01:49:56 AM  all    0.25    0.00    6.63    0.00    0.00    4.18    0.00    0.00    0.00   88.94
01:49:57 AM  all    0.25    0.00    4.75    0.00    0.00    2.75    0.00    0.00    0.00   92.25
01:49:58 AM  all    0.25    0.00    5.97    0.00    0.00    3.48    0.00    0.00    0.00   90.30
01:49:59 AM  all    0.00    0.00    4.06    0.00    0.00    2.28    0.00    0.00    0.00   93.65
01:50:00 AM  all    0.00    0.00    4.29    0.00    0.00    3.03    0.00    0.00    0.00   92.68
01:50:01 AM  all    0.00    0.00    4.47    0.00    0.00    4.47    0.00    0.00    0.00   91.07
01:50:02 AM  all    0.00    0.00    3.25    0.00    0.00    2.75    0.00    0.00    0.00   94.00
01:50:03 AM  all    0.00    0.00    4.28    0.00    0.00    3.53    0.00    0.00    0.00   92.19
01:50:04 AM  all    0.00    0.00    4.01    0.00    0.00    2.26    0.00    0.00    0.00   93.73
01:50:05 AM  all    0.00    0.00    3.51    0.25    0.00    4.01    0.00    0.00    0.00   92.23
01:50:06 AM  all    0.00    0.00    3.08    0.00    0.00    3.33    0.00    0.00    0.00   93.59
01:50:07 AM  all    0.00    0.00    3.56    0.00    0.00    1.78    0.00    0.00    0.00   94.66
01:50:08 AM  all    0.25    0.00    4.69    0.00    0.00    3.95    0.00    0.00    0.00   91.11
01:50:09 AM  all    0.73    0.00    3.42    0.00    0.00    1.96    0.00    0.00    0.00   93.89
01:50:10 AM  all    0.00    0.00    4.56    0.00    0.00    2.78    0.00    0.00    0.00   92.66
01:50:11 AM  all    0.00    0.00    4.44    0.25    0.00    4.20    0.00    0.00    0.00   91.11
01:50:12 AM  all    0.26    0.00    3.07    0.00    0.00    1.79    0.00    0.00    0.00   94.88
01:50:13 AM  all    0.00    0.00    6.03    0.00    0.00    2.26    0.00    0.00    0.00   91.71
01:50:14 AM  all    0.25    0.00    3.52    0.00    0.00    3.27    0.00    0.00    0.00   92.96
01:50:15 AM  all    0.00    0.00    5.91    0.00    0.00    4.43    0.00    0.00    0.00   89.66
01:50:16 AM  all    0.25    0.00    5.99    0.00    0.00    2.24    0.00    0.00    0.00   91.52
01:50:17 AM  all    0.00    0.00    4.52    0.00    0.00    3.77    0.00    0.00    0.00   91.71
01:50:18 AM  all    0.25    0.00    3.04    0.00    0.00    4.05    0.00    0.00    0.00   92.66
01:50:19 AM  all    0.00    0.00    4.30    0.00    0.00    2.03    0.00    0.00    0.00   93.67
01:50:20 AM  all    0.00    0.00    5.19    0.00    0.00    4.69    0.00    0.00    0.00   90.12
01:50:21 AM  all    0.00    0.00    3.32    0.00    0.00    2.30    0.00    0.00    0.00   94.39
01:50:22 AM  all    0.00    0.00    6.70    0.00    0.00    3.47    0.00    0.00    0.00   89.83
01:50:23 AM  all    0.25    0.00    5.16    0.00    0.00    4.67    0.00    0.00    0.00   89.93
01:50:24 AM  all    0.00    0.00    3.84    0.00    0.00    2.81    0.00    0.00    0.00   93.35
01:50:25 AM  all    0.25    0.00    5.04    0.00    0.00    3.53    0.00    0.00    0.00   91.18
01:50:26 AM  all    0.00    0.00    5.49    0.00    0.00    2.74    0.00    0.00    0.00   91.77
01:50:27 AM  all    0.78    0.00    3.63    0.00    0.00    3.37    0.00    0.00    0.00   92.23
01:50:28 AM  all    0.25    0.00    5.49    0.00    0.00    2.49    0.00    0.00    0.00   91.77
01:50:29 AM  all    0.50    0.00    6.23    0.00    0.00    2.74    0.00    0.00    0.00   90.52
01:50:30 AM  all    0.50    0.00    4.98    0.00    0.00    3.73    0.00    0.00    0.00   90.80
01:50:31 AM  all    0.00    0.00    4.50    0.00    0.00    3.50    0.00    0.00    0.00   92.00
01:50:32 AM  all    0.00    0.00    4.33    0.00    0.00    3.82    0.00    0.00    0.00   91.86
01:50:33 AM  all    0.00    0.00    4.23    0.00    0.00    4.23    0.00    0.00    0.00   91.54
01:50:34 AM  all    0.00    0.00    5.51    0.00    0.00    3.26    0.00    0.00    0.00   91.23
01:50:35 AM  all    0.25    0.00    5.42    0.00    0.00    3.94    0.00    0.00    0.00   90.39
01:50:36 AM  all    0.75    0.00    4.27    0.00    0.00    2.76    0.00    0.00    0.00   92.21
01:50:37 AM  all    0.00    0.00    4.76    0.00    0.00    4.01    0.00    0.00    0.00   91.23
01:50:38 AM  all    0.00    0.00    2.53    0.00    0.00    3.04    0.00    0.00    0.00   94.43
01:50:39 AM  all    0.25    0.00    5.96    0.00    0.00    2.73    0.00    0.00    0.00   91.07
01:50:40 AM  all    0.25    0.00    3.98    0.00    0.00    3.23    0.00    0.00    0.00   92.54
01:50:41 AM  all    0.25    0.00    4.27    0.00    0.00    2.51    0.00    0.00    0.00   92.96
01:50:42 AM  all    0.00    0.00    2.84    0.00    0.00    2.07    0.00    0.00    0.00   95.09
01:50:43 AM  all    0.00    0.00    3.32    0.00    0.00    2.05    0.00    0.00    0.00   94.63
01:50:44 AM  all    0.00    0.00    5.72    0.00    0.00    4.23    0.00    0.00    0.00   90.05
01:50:45 AM  all    0.00    0.00    5.49    0.00    0.00    2.49    0.00    0.00    0.00   92.02
01:50:46 AM  all    0.00    0.00    4.80    0.00    0.00    2.78    0.00    0.00    0.00   92.42
01:50:47 AM  all    0.00    0.00    5.49    0.00    0.00    3.24    0.00    0.00    0.00   91.27
01:50:48 AM  all    0.25    0.00    4.71    0.00    0.00    3.23    0.00    0.00    0.00   91.81
01:50:49 AM  all    0.00    0.00    3.03    0.00    0.00    5.56    0.00    0.00    0.00   91.41
01:50:50 AM  all    0.25    0.00    5.65    0.00    0.00    3.93    0.00    0.00    0.00   90.17
01:50:51 AM  all    0.51    0.00    4.55    0.25    0.00    3.28    0.00    0.00    0.00   91.41
01:50:52 AM  all    0.00    0.00    3.78    0.00    0.00    4.03    0.00    0.00    0.00   92.19
01:50:53 AM  all    0.00    0.00    4.57    0.00    0.00    3.30    0.00    0.00    0.00   92.13
01:50:54 AM  all    0.25    0.00    4.99    0.00    0.00    3.99    0.00    0.00    0.00   90.77
01:50:55 AM  all    0.00    0.00    3.54    0.00    0.00    3.80    0.00    0.00    0.00   92.66
01:50:56 AM  all    0.51    0.00    4.55    0.00    0.00    3.54    0.00    0.00    0.00   91.41
01:50:57 AM  all    0.00    0.00    5.03    0.00    0.00    3.02    0.00    0.00    0.00   91.96
01:50:58 AM  all    0.49    0.00    5.39    0.00    0.00    4.90    0.00    0.00    0.00   89.22
01:50:59 AM  all    0.25    0.00    4.75    0.00    0.00    4.25    0.00    0.00    0.00   90.75
01:51:00 AM  all    0.25    0.00    4.00    0.00    0.00    3.50    0.00    0.00    0.00   92.25
01:51:01 AM  all    0.25    0.00    5.45    0.00    0.00    3.71    0.00    0.00    0.00   90.59
01:51:02 AM  all    0.00    0.00    2.31    0.00    0.00    2.31    0.00    0.00    0.00   95.37
01:51:03 AM  all    0.25    0.00    3.75    0.00    0.00    4.50    0.00    0.00    0.00   91.50
01:51:04 AM  all    0.00    0.00    4.28    0.00    0.00    3.78    0.00    0.00    0.00   91.94
01:51:05 AM  all    0.25    0.00    5.97    0.00    0.00    3.23    0.00    0.00    0.00   90.55
01:51:06 AM  all    0.00    0.00    5.28    0.00    0.00    3.77    0.00    0.00    0.00   90.95
01:51:07 AM  all    0.25    0.00    4.75    0.00    0.00    2.50    0.00    0.00    0.00   92.50
01:51:08 AM  all    0.00    0.00    3.07    0.00    0.00    2.81    0.00    0.00    0.00   94.12
01:51:09 AM  all    0.00    0.00    5.43    0.00    0.00    3.70    0.00    0.00    0.00   90.86
01:51:10 AM  all    0.25    0.00    4.99    0.00    0.00    2.49    0.00    0.00    0.00   92.27
01:51:11 AM  all    0.00    0.00    4.96    0.00    0.00    2.98    0.00    0.00    0.00   92.06
01:51:12 AM  all    0.00    0.00    4.05    0.00    0.00    2.03    0.00    0.00    0.00   93.92
01:51:13 AM  all    0.25    0.00    3.73    0.00    0.00    3.98    0.00    0.00    0.00   92.04
01:51:14 AM  all    0.00    0.00    6.31    0.00    0.00    4.61    0.00    0.00    0.00   89.08
01:51:15 AM  all    0.25    0.00    5.41    0.00    0.00    3.69    0.00    0.00    0.00   90.66
01:51:16 AM  all    0.49    0.00    5.61    0.00    0.00    4.63    0.00    0.00    0.00   89.27
01:51:17 AM  all    0.00    0.00    3.69    0.00    0.00    5.41    0.00    0.00    0.00   90.91
01:51:18 AM  all    0.50    0.00    3.24    0.00    0.00    3.99    0.00    0.00    0.00   92.27
01:51:19 AM  all    0.00    0.00    3.54    0.00    0.00    3.29    0.00    0.00    0.00   93.16
01:51:20 AM  all    0.25    0.00    5.19    0.00    0.00    3.21    0.00    0.00    0.00   91.36
01:51:21 AM  all    0.00    0.00    3.37    0.00    0.00    1.55    0.00    0.00    0.00   95.08
01:51:22 AM  all    0.25    0.00    5.43    0.00    0.00    3.95    0.00    0.00    0.00   90.37
01:51:23 AM  all    0.25    0.00    4.73    0.00    0.00    2.74    0.00    0.00    0.00   92.29
01:51:24 AM  all    0.00    0.00    5.19    0.00    0.00    4.69    0.00    0.00    0.00   90.12
01:51:25 AM  all    0.25    0.00    5.08    0.00    0.00    3.05    0.00    0.00    0.00   91.62
01:51:26 AM  all    0.00    0.00    5.29    0.00    0.00    3.53    0.00    0.00    0.00   91.18
01:51:27 AM  all    0.75    0.00    5.26    0.00    0.00    4.26    0.00    0.00    0.00   89.72
01:51:28 AM  all    0.25    0.00    5.74    0.00    0.00    2.74    0.00    0.00    0.00   91.27
01:51:29 AM  all    0.00    0.00    3.58    0.00    0.00    2.56    0.00    0.00    0.00   93.86
01:51:30 AM  all    0.25    0.00    4.05    0.00    0.00    2.53    0.00    0.00    0.00   93.16
01:51:31 AM  all    0.00    0.00    3.54    0.00    0.00    3.04    0.00    0.00    0.00   93.42
01:51:32 AM  all    0.00    0.00    4.83    0.00    0.00    2.29    0.00    0.00    0.00   92.88
01:51:33 AM  all    0.25    0.00    6.00    0.00    0.00    2.25    0.00    0.00    0.00   91.50
01:51:34 AM  all    0.26    0.00    2.55    0.00    0.00    3.06    0.00    0.00    0.00   94.13
01:51:35 AM  all    0.00    0.00    4.06    0.00    0.00    3.55    0.00    0.00    0.00   92.39
01:51:36 AM  all    0.00    0.00    3.54    0.00    0.00    3.29    0.00    0.00    0.00   93.16
01:51:37 AM  all    0.25    0.00    5.57    0.00    0.00    3.04    0.00    0.00    0.00   91.14
01:51:38 AM  all    0.50    0.00    4.26    0.00    0.00    3.01    0.00    0.00    0.00   92.23
01:51:39 AM  all    0.00    0.00    2.04    0.00    0.00    2.29    0.00    0.00    0.00   95.67
01:51:40 AM  all    0.24    0.00    5.37    0.00    0.00    3.90    0.00    0.00    0.00   90.49
01:51:41 AM  all    0.25    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   94.43
01:51:42 AM  all    0.00    0.00    3.50    0.00    0.00    4.00    0.00    0.00    0.00   92.50
01:51:43 AM  all    0.00    0.00    3.03    0.00    0.00    3.54    0.00    0.00    0.00   93.43
