Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/04/2026 	_x86_64_	(4 CPU)

06:21:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:35:32 AM  all    0.00    0.00    3.07    0.00    0.00    2.81    0.00    0.00    0.00   94.12
06:35:33 AM  all    0.25    0.00    4.76    0.00    0.00    3.26    0.00    0.00    0.00   91.73
06:35:34 AM  all    0.00    0.00    4.53    0.00    0.00    2.77    0.00    0.00    0.00   92.70
06:35:35 AM  all    0.51    0.00    3.54    0.00    0.00    4.30    0.00    0.00    0.00   91.65
06:35:36 AM  all    0.00    0.00    5.00    0.00    0.00    2.75    0.00    0.00    0.00   92.25
06:35:37 AM  all    0.49    0.00    5.42    0.00    0.00    4.19    0.00    0.00    0.00   89.90
06:35:38 AM  all    0.00    0.00    4.06    0.00    0.00    1.78    0.00    0.00    0.00   94.16
06:35:39 AM  all    0.00    0.00    6.10    0.00    0.00    4.63    0.00    0.00    0.00   89.27
06:35:40 AM  all    0.25    0.00    4.98    0.00    0.00    3.73    0.00    0.00    0.00   91.04
06:35:41 AM  all    0.00    0.00    4.47    0.00    0.00    3.23    0.00    0.00    0.00   92.31
06:35:42 AM  all    0.25    0.00    5.96    0.00    0.00    4.22    0.00    0.00    0.00   89.58
06:35:43 AM  all    0.49    0.00    2.96    0.00    0.00    3.21    0.00    0.00    0.00   93.33
06:35:44 AM  all    0.00    0.00    4.01    0.00    0.00    3.51    0.00    0.00    0.00   92.48
06:35:45 AM  all    0.25    0.00    5.67    0.00    0.00    2.96    0.00    0.00    0.00   91.13
06:35:46 AM  all    0.00    0.00    3.53    0.00    0.00    3.02    0.00    0.00    0.00   93.45
06:35:47 AM  all    0.00    0.00    4.55    0.00    0.00    2.78    0.00    0.00    0.00   92.68
06:35:48 AM  all    0.00    0.00    2.53    0.00    0.00    1.52    0.00    0.00    0.00   95.95
06:35:49 AM  all    0.25    0.00    5.24    0.00    0.00    2.74    0.00    0.00    0.00   91.77
06:35:50 AM  all    0.00    0.00    3.99    0.00    0.00    2.49    0.00    0.00    0.00   93.52
06:35:51 AM  all    0.25    0.00    5.29    0.00    0.00    3.02    0.00    0.00    0.00   91.44
06:35:52 AM  all    0.25    0.00    5.69    0.00    0.00    2.72    0.00    0.00    0.00   91.34
06:35:53 AM  all    0.00    0.00    4.51    0.00    0.00    2.76    0.00    0.00    0.00   92.73
06:35:54 AM  all    0.50    0.00    4.96    0.00    0.00    4.22    0.00    0.00    0.00   90.32
06:35:55 AM  all    0.00    0.00    3.79    0.00    0.00    2.78    0.00    0.00    0.00   93.43
06:35:56 AM  all    0.25    0.00    4.02    0.00    0.00    4.02    0.00    0.00    0.00   91.71
06:35:57 AM  all    0.00    0.00    4.93    0.00    0.00    3.94    0.00    0.00    0.00   91.13
06:35:58 AM  all    0.00    0.00    3.85    0.00    0.00    2.56    0.00    0.00    0.00   93.59
06:35:59 AM  all    0.26    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   93.62
06:36:00 AM  all    0.00    0.00    3.08    0.00    0.00    2.82    0.00    0.00    0.00   94.10
06:36:01 AM  all    0.00    0.00    8.17    0.00    0.00    3.85    0.00    0.00    0.00   87.98
06:36:02 AM  all    0.00    0.00    2.78    0.00    0.00    1.52    0.00    0.00    0.00   95.71
06:36:03 AM  all    0.25    0.00    5.01    0.00    0.00    3.51    0.00    0.00    0.00   91.23
06:36:04 AM  all    0.25    0.00    4.73    0.00    0.00    2.49    0.00    0.00    0.00   92.54
06:36:05 AM  all    0.00    0.00    5.22    0.00    0.00    2.74    0.00    0.00    0.00   92.04
06:36:06 AM  all    0.00    0.00    6.11    0.00    0.00    5.13    0.00    0.00    0.00   88.75
06:36:07 AM  all    0.25    0.00    4.01    0.00    0.00    2.76    0.00    0.00    0.00   92.98
06:36:08 AM  all    0.00    0.00    6.40    0.00    0.00    3.94    0.00    0.00    0.00   89.66
06:36:09 AM  all    0.25    0.00    4.26    0.00    0.00    2.01    0.00    0.00    0.00   93.48
06:36:10 AM  all    0.26    0.00    4.59    0.00    0.00    1.79    0.00    0.00    0.00   93.37
06:36:11 AM  all    0.00    0.00    4.48    0.00    0.00    4.23    0.00    0.00    0.00   91.29
06:36:12 AM  all    0.00    0.00    5.00    0.00    0.00    2.50    0.00    0.00    0.00   92.50
06:36:13 AM  all    0.00    0.00    3.11    0.26    0.00    2.33    0.00    0.00    0.00   94.30
06:36:14 AM  all    0.00    0.00    5.35    0.00    0.00    3.41    0.00    0.00    0.00   91.24
06:36:15 AM  all    0.00    0.00    3.80    0.00    0.00    2.28    0.00    0.00    0.00   93.92
06:36:16 AM  all    0.25    0.00    4.01    0.00    0.00    3.01    0.00    0.00    0.00   92.73
06:36:17 AM  all    0.00    0.00    4.30    0.00    0.00    2.78    0.00    0.00    0.00   92.91
06:36:18 AM  all    0.00    0.00    5.29    0.00    0.00    2.27    0.00    0.00    0.00   92.44
06:36:19 AM  all    0.00    0.00    3.98    0.00    0.00    1.74    0.00    0.00    0.00   94.28
06:36:20 AM  all    0.00    0.00    3.03    0.00    0.00    2.78    0.00    0.00    0.00   94.19
06:36:21 AM  all    0.00    0.00    3.52    0.00    0.00    3.27    0.00    0.00    0.00   93.22
06:36:22 AM  all    0.50    0.00    4.73    0.00    0.00    3.48    0.00    0.00    0.00   91.29
06:36:23 AM  all    0.00    0.00    5.47    0.00    0.00    2.49    0.00    0.00    0.00   92.04
06:36:24 AM  all    0.24    0.00    5.61    0.00    0.00    4.39    0.00    0.00    0.00   89.76
06:36:25 AM  all    0.25    0.00    4.27    0.00    0.00    4.02    0.00    0.00    0.00   91.46
06:36:26 AM  all    1.27    0.00    3.81    0.00    0.00    2.54    0.00    0.00    0.00   92.39
06:36:27 AM  all    0.24    0.00    6.36    0.00    0.00    4.65    0.00    0.00    0.00   88.75
06:36:28 AM  all    0.25    0.00    3.49    0.00    0.00    4.49    0.00    0.00    0.00   91.77
06:36:29 AM  all    0.00    0.00    4.29    0.00    0.00    3.79    0.00    0.00    0.00   91.92
06:36:30 AM  all    0.00    0.00    3.80    0.00    0.00    1.77    0.00    0.00    0.00   94.43
06:36:31 AM  all    0.25    0.00    2.29    0.00    0.00    3.56    0.00    0.00    0.00   93.89
06:36:32 AM  all    0.25    0.00    5.04    0.00    0.00    3.27    0.00    0.00    0.00   91.44
06:36:33 AM  all    0.00    0.00    4.02    0.00    0.00    4.02    0.00    0.00    0.00   91.96
06:36:34 AM  all    0.75    0.00    4.99    0.00    0.00    2.49    0.00    0.00    0.00   91.77
06:36:35 AM  all    0.00    0.00    4.76    0.00    0.00    2.76    0.00    0.00    0.00   92.48
06:36:36 AM  all    0.00    0.00    2.58    0.00    0.00    2.58    0.00    0.00    0.00   94.85
06:36:37 AM  all    0.00    0.00    5.25    0.00    0.00    3.25    0.00    0.00    0.00   91.50
06:36:38 AM  all    0.50    0.00    5.69    0.00    0.00    2.97    0.00    0.00    0.00   90.84
06:36:39 AM  all    0.00    0.00    5.93    0.00    0.00    3.70    0.00    0.00    0.00   90.37
06:36:40 AM  all    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
06:36:41 AM  all    0.50    0.00    4.46    0.00    0.00    3.22    0.00    0.00    0.00   91.83
06:36:42 AM  all    0.00    0.00    2.60    0.00    0.00    2.60    0.00    0.00    0.00   94.81
06:36:43 AM  all    0.00    0.00    4.53    0.00    0.00    2.77    0.00    0.00    0.00   92.70
06:36:44 AM  all    0.00    0.00    5.43    0.00    0.00    3.95    0.00    0.00    0.00   90.62
06:36:45 AM  all    0.00    0.00    4.76    0.00    0.00    2.51    0.00    0.00    0.00   92.73
06:36:46 AM  all    0.00    0.00    2.30    0.00    0.00    3.32    0.00    0.00    0.00   94.39
06:36:47 AM  all    0.25    0.00    4.24    0.00    0.00    2.99    0.00    0.00    0.00   92.52
06:36:48 AM  all    0.00    0.00    4.56    0.00    0.00    2.03    0.00    0.00    0.00   93.42
06:36:49 AM  all    0.00    0.00    3.55    0.00    0.00    2.28    0.00    0.00    0.00   94.16
06:36:50 AM  all    0.00    0.00    3.24    0.00    0.00    3.74    0.00    0.00    0.00   93.02
06:36:51 AM  all    0.00    0.00    4.95    0.00    0.00    2.23    0.00    0.00    0.00   92.82
06:36:52 AM  all    0.00    0.00    3.82    0.00    0.00    2.04    0.00    0.00    0.00   94.15
06:36:53 AM  all    0.25    0.00    3.01    0.00    0.00    3.76    0.00    0.00    0.00   92.98
06:36:54 AM  all    0.25    0.00    5.01    0.00    0.00    2.76    0.00    0.00    0.00   91.98
06:36:55 AM  all    0.00    0.00    4.02    0.00    0.00    2.76    0.00    0.00    0.00   93.22
06:36:56 AM  all    0.25    0.00    5.06    0.00    0.00    1.52    0.00    0.00    0.00   93.16
06:36:57 AM  all    0.49    0.00    6.36    0.00    0.00    3.67    0.00    0.00    0.00   89.49
Average:     all    0.23    0.00    5.28    0.01    0.00    3.42    0.00    0.00    0.00   91.06
