Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/04/2026 	_x86_64_	(4 CPU)

06:50:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:10 AM  all    0.50    0.00    4.52    0.00    0.00    3.02    0.00    0.00    0.00   91.96
07:04:11 AM  all    0.25    0.00    3.97    0.00    0.00    3.72    0.00    0.00    0.00   92.06
07:04:12 AM  all    0.25    0.00    5.01    0.00    0.00    2.51    0.00    0.00    0.00   92.23
07:04:13 AM  all    0.00    0.00    4.47    0.00    0.00    3.72    0.00    0.00    0.00   91.81
07:04:14 AM  all    0.00    0.00    6.60    0.00    0.00    3.91    0.00    0.00    0.00   89.49
07:04:15 AM  all    0.24    0.00    5.81    0.00    0.00    5.33    0.00    0.00    0.00   88.62
07:04:16 AM  all    0.25    0.00    5.45    0.00    0.00    3.71    0.00    0.00    0.00   90.59
07:04:17 AM  all    0.00    0.00    6.16    0.00    0.00    3.69    0.00    0.00    0.00   90.15
07:04:18 AM  all    0.00    0.00    4.03    0.00    0.00    3.78    0.00    0.00    0.00   92.19
07:04:19 AM  all    0.25    0.00    6.14    0.00    0.00    3.44    0.00    0.00    0.00   90.17
07:04:20 AM  all    0.50    0.00    4.23    0.00    0.00    3.98    0.00    0.00    0.00   91.29
07:04:21 AM  all    0.49    0.00    5.65    0.00    0.00    4.42    0.00    0.00    0.00   89.43
07:04:22 AM  all    0.00    0.00    4.76    0.00    0.00    4.26    0.00    0.00    0.00   90.98
07:04:23 AM  all    0.00    0.00    5.01    0.00    0.00    3.51    0.00    0.00    0.00   91.48
07:04:24 AM  all    0.00    0.00    5.50    0.00    0.00    3.50    0.00    0.00    0.00   91.00
07:04:25 AM  all    0.50    0.00    5.24    0.00    0.00    3.99    0.00    0.00    0.00   90.27
07:04:26 AM  all    0.99    0.00    5.93    0.00    0.00    3.46    0.00    0.00    0.00   89.63
07:04:27 AM  all    0.00    0.00    3.26    0.00    0.00    2.01    0.00    0.00    0.00   94.74
07:04:28 AM  all    0.00    0.00    4.98    0.00    0.00    4.23    0.00    0.00    0.00   90.80
07:04:29 AM  all    0.00    0.00    4.04    0.00    0.00    3.28    0.00    0.00    0.00   92.68
07:04:30 AM  all    0.25    0.00    3.04    0.00    0.00    2.03    0.00    0.00    0.00   94.68
07:04:31 AM  all    0.25    0.00    4.53    0.00    0.00    3.53    0.00    0.00    0.00   91.69
07:04:32 AM  all    0.00    0.00    2.50    0.00    0.00    2.25    0.00    0.00    0.00   95.25
07:04:33 AM  all    0.00    0.00    2.74    0.00    0.00    1.74    0.00    0.00    0.00   95.52
07:04:34 AM  all    0.24    0.00    5.61    0.00    0.00    4.15    0.00    0.00    0.00   90.00
07:04:35 AM  all    0.00    0.00    3.76    0.00    0.00    2.51    0.00    0.00    0.00   93.73
07:04:36 AM  all    0.00    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   93.18
07:04:37 AM  all    0.00    0.00    2.78    0.00    0.00    2.78    0.00    0.00    0.00   94.44
07:04:38 AM  all    0.00    0.00    5.88    0.00    0.00    4.66    0.00    0.00    0.00   89.46
07:04:39 AM  all    0.50    0.00    4.96    0.00    0.00    3.72    0.00    0.00    0.00   90.82
07:04:40 AM  all    0.00    0.00    4.26    0.00    0.00    3.01    0.00    0.00    0.00   92.73
07:04:41 AM  all    0.25    0.00    4.94    0.00    0.00    5.19    0.00    0.00    0.00   89.63
07:04:42 AM  all    0.25    0.00    4.03    0.00    0.00    2.77    0.00    0.00    0.00   92.95
07:04:43 AM  all    0.00    0.00    5.68    0.00    0.00    5.19    0.00    0.00    0.00   89.14
07:04:44 AM  all    0.00    0.00    4.96    0.00    0.00    2.98    0.00    0.00    0.00   92.06
07:04:45 AM  all    0.00    0.00    4.79    0.00    0.00    3.78    0.00    0.00    0.00   91.44
07:04:46 AM  all    0.25    0.00    4.73    0.00    0.00    4.23    0.00    0.00    0.00   90.80
07:04:47 AM  all    0.00    0.00    5.39    0.00    0.00    3.92    0.00    0.00    0.00   90.69
07:04:48 AM  all    0.50    0.00    5.45    0.00    0.00    4.46    0.00    0.00    0.00   89.60
07:04:49 AM  all    0.00    0.00    4.04    0.00    0.00    2.78    0.00    0.00    0.00   93.18
07:04:50 AM  all    0.00    0.00    5.29    0.00    0.00    2.77    0.00    0.00    0.00   91.94
07:04:51 AM  all    0.25    0.00    3.30    0.00    0.00    3.05    0.00    0.00    0.00   93.40
07:04:52 AM  all    0.00    0.00    5.19    0.00    0.00    4.20    0.00    0.00    0.00   90.62
07:04:53 AM  all    0.24    0.00    7.80    0.00    0.00    3.17    0.00    0.00    0.00   88.78
07:04:54 AM  all    0.24    0.00    6.28    0.00    0.00    3.38    0.00    0.00    0.00   90.10
07:04:55 AM  all    0.49    0.00    5.93    0.00    0.00    3.46    0.00    0.00    0.00   90.12
07:04:56 AM  all    0.25    0.00    4.69    0.00    0.00    3.21    0.00    0.00    0.00   91.85
07:04:57 AM  all    0.25    0.00    3.98    0.00    0.00    4.23    0.00    0.00    0.00   91.54
07:04:58 AM  all    0.25    0.00    3.05    0.00    0.00    2.79    0.00    0.00    0.00   93.91
07:04:59 AM  all    0.00    0.00    4.71    0.00    0.00    3.72    0.00    0.00    0.00   91.56
07:05:00 AM  all    0.25    0.00    3.47    0.00    0.00    5.69    0.00    0.00    0.00   90.59
07:05:01 AM  all    0.25    0.00    1.77    0.25    0.00    1.77    0.00    0.00    0.00   95.95
07:05:02 AM  all    0.00    0.00    3.54    0.00    0.00    2.53    0.00    0.00    0.00   93.94
07:05:03 AM  all    0.00    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   97.45
07:05:04 AM  all    0.25    0.00    4.56    0.00    0.00    1.27    0.00    0.00    0.00   93.92
07:05:05 AM  all    0.00    0.00    4.03    0.00    0.00    3.27    0.00    0.00    0.00   92.70
07:05:06 AM  all    0.25    0.00    2.74    0.00    0.00    3.98    0.00    0.00    0.00   93.03
07:05:07 AM  all    0.49    0.00    4.93    0.00    0.00    3.94    0.00    0.00    0.00   90.64
07:05:08 AM  all    0.00    0.00    2.74    0.00    0.00    2.00    0.00    0.00    0.00   95.26
07:05:09 AM  all    0.00    0.00    3.80    0.00    0.00    2.53    0.00    0.00    0.00   93.67
07:05:10 AM  all    0.00    0.00    4.02    0.00    0.00    3.77    0.00    0.00    0.00   92.21
07:05:11 AM  all    0.00    0.00    4.00    0.00    0.00    3.75    0.00    0.00    0.00   92.25
07:05:12 AM  all    0.00    0.00    4.05    0.00    0.00    3.29    0.00    0.00    0.00   92.66
07:05:13 AM  all    0.00    0.00    4.77    0.00    0.00    3.02    0.00    0.00    0.00   92.21
07:05:14 AM  all    0.00    0.00    5.21    0.00    0.00    2.98    0.00    0.00    0.00   91.81
07:05:15 AM  all    0.25    0.00    5.22    0.00    0.00    3.73    0.00    0.00    0.00   90.80
07:05:16 AM  all    0.49    0.00    4.66    0.00    0.00    5.15    0.00    0.00    0.00   89.71
07:05:17 AM  all    0.00    0.00    5.43    0.00    0.00    4.20    0.00    0.00    0.00   90.37
07:05:18 AM  all    0.00    0.00    5.25    0.00    0.00    3.00    0.00    0.00    0.00   91.75
07:05:19 AM  all    0.00    0.00    5.03    0.00    0.00    3.77    0.00    0.00    0.00   91.21
07:05:20 AM  all    0.25    0.00    4.73    0.00    0.00    3.73    0.00    0.00    0.00   91.29
07:05:21 AM  all    0.74    0.00    6.42    0.00    0.00    2.47    0.00    0.00    0.00   90.37
07:05:22 AM  all    0.00    0.00    4.81    0.00    0.00    3.04    0.00    0.00    0.00   92.15
07:05:23 AM  all    0.00    0.00    5.21    0.00    0.00    4.22    0.00    0.00    0.00   90.57
07:05:24 AM  all    0.00    0.00    5.91    0.00    0.00    3.69    0.00    0.00    0.00   90.39
07:05:25 AM  all    0.00    0.00    5.20    0.00    0.00    4.21    0.00    0.00    0.00   90.59
07:05:26 AM  all    0.74    0.00    5.93    0.00    0.00    3.21    0.00    0.00    0.00   90.12
07:05:27 AM  all    0.25    0.00    5.22    0.00    0.00    3.23    0.00    0.00    0.00   91.29
07:05:28 AM  all    0.00    0.00    5.00    0.00    0.00    3.25    0.00    0.00    0.00   91.75
07:05:29 AM  all    0.00    0.00    5.74    0.00    0.00    3.24    0.00    0.00    0.00   91.02
07:05:30 AM  all    0.25    0.00    5.01    0.00    0.00    2.51    0.00    0.00    0.00   92.23
07:05:31 AM  all    0.98    0.00    5.62    0.00    0.00    4.40    0.00    0.00    0.00   89.00
07:05:32 AM  all    0.00    0.00    2.79    0.00    0.00    4.06    0.00    0.00    0.00   93.15
07:05:33 AM  all    0.25    0.00    3.21    0.25    0.00    4.20    0.00    0.00    0.00   92.10
07:05:34 AM  all    0.25    0.00    3.81    0.00    0.00    2.79    0.00    0.00    0.00   93.15
07:05:35 AM  all    0.00    0.00    4.02    0.00    0.00    3.02    0.00    0.00    0.00   92.96
Average:     all    0.24    0.00    5.27    0.01    0.00    3.68    0.00    0.00    0.00   90.80
