Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

03:54:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:08:20 AM  all    9.57    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.17
04:08:21 AM  all   10.22    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.53
04:08:22 AM  all    9.14    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.36
04:08:23 AM  all    9.23    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.53
04:08:24 AM  all   10.66    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.07
04:08:25 AM  all    9.44    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   90.31
04:08:26 AM  all    9.52    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.47
04:08:27 AM  all    9.07    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.43
04:08:28 AM  all    9.48    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.53
04:08:29 AM  all    9.83    0.00    0.98    0.00    0.00    0.25    0.00    0.00    0.00   88.94
04:08:30 AM  all    8.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.35
04:08:31 AM  all    7.58    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.16
04:08:32 AM  all    9.30    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.95
04:08:33 AM  all    9.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.48
04:08:34 AM  all    9.18    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   89.33
04:08:35 AM  all    8.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   90.00
04:08:36 AM  all    7.67    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.82
04:08:37 AM  all    9.39    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.36
04:08:38 AM  all    8.91    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.33
04:08:39 AM  all    9.60    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:08:40 AM  all   10.70    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.56
04:08:41 AM  all    9.14    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.59
04:08:42 AM  all    8.77    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.23
04:08:43 AM  all   10.58    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   87.91
04:08:44 AM  all    9.77    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   89.97
04:08:45 AM  all   10.41    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.32
04:08:46 AM  all   11.39    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   87.59
04:08:47 AM  all   10.89    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   87.85
04:08:48 AM  all   10.33    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.66
04:08:49 AM  all    9.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.47
04:08:50 AM  all    7.67    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   92.07
04:08:51 AM  all    8.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   90.07
04:08:52 AM  all   11.39    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   87.62
04:08:53 AM  all    9.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.50
04:08:54 AM  all    9.80    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.45
04:08:55 AM  all    8.86    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   90.38
04:08:56 AM  all    9.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.25
04:08:57 AM  all    9.45    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.55
04:08:58 AM  all    9.05    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   90.70
04:08:59 AM  all    9.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:09:00 AM  all   10.22    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.03
04:09:01 AM  all    9.36    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   89.16
04:09:02 AM  all    7.65    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   92.09
04:09:03 AM  all    9.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.48
04:09:04 AM  all    7.38    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.35
04:09:05 AM  all    6.94    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   92.29
04:09:06 AM  all   10.45    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.30
04:09:07 AM  all   10.39    0.00    1.45    0.00    0.00    0.72    0.00    0.00    0.00   87.44
04:09:08 AM  all    9.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.45
04:09:09 AM  all   10.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.50
04:09:10 AM  all    9.57    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.42
04:09:11 AM  all   10.40    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   88.61
04:09:12 AM  all    8.79    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.95
04:09:13 AM  all   10.72    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.03
04:09:14 AM  all    9.14    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.36
04:09:15 AM  all   10.67    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   88.34
04:09:16 AM  all    9.80    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.20
04:09:17 AM  all    9.90    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.34
04:09:18 AM  all   10.54    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   87.99
04:09:19 AM  all   10.91    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.58
04:09:20 AM  all    9.62    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.11
04:09:21 AM  all    8.10    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.38
04:09:22 AM  all   11.88    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   86.39
04:09:23 AM  all   10.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   88.75
04:09:24 AM  all    8.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.20
04:09:25 AM  all   12.35    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   86.67
04:09:26 AM  all    9.85    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:09:27 AM  all    8.61    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.63
04:09:28 AM  all    9.98    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.28
04:09:29 AM  all    6.89    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.09
04:09:30 AM  all   10.47    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.28
04:09:31 AM  all    9.62    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.11
04:09:32 AM  all    8.63    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.86
04:09:33 AM  all    7.65    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   91.84
04:09:34 AM  all    8.06    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.93
04:09:35 AM  all    9.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.50
04:09:36 AM  all    9.73    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.28
04:09:37 AM  all    8.54    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.45
04:09:38 AM  all    8.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.23
04:09:39 AM  all    9.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.97
04:09:40 AM  all    9.27    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   89.72
04:09:41 AM  all    8.35    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.89
04:09:42 AM  all    8.21    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.77
04:09:43 AM  all    9.98    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   88.78
04:09:44 AM  all    8.54    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.95
04:09:45 AM  all    9.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.90
04:09:46 AM  all    9.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.72
Average:     all    9.57    0.00    0.60    0.00    0.00    0.35    0.00    0.00    0.00   89.48
