Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/06/2026 	_x86_64_	(4 CPU)

01:45:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:59:18 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:59:19 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:59:20 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:59:21 AM  all    0.00    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:59:22 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:59:23 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:59:24 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:59:25 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:59:26 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:59:27 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:59:28 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:59:29 AM  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
01:59:30 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:59:31 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:59:32 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:59:33 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:59:34 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:59:35 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:59:36 AM  all    0.00    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   99.24
01:59:37 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:59:38 AM  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:59:39 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:59:40 AM  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
01:59:41 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:59:42 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:59:43 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:59:44 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:59:45 AM  all    0.74    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   97.52
01:59:46 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:59:47 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:59:48 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:59:49 AM  all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:59:50 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:59:51 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:59:52 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:59:53 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:59:54 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:59:55 AM  all    0.00    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:59:56 AM  all    0.25    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.00
01:59:57 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:59:58 AM  all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:59:59 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:00:00 AM  all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
02:00:01 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
02:00:02 AM  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.50
02:00:03 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
02:00:04 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
02:00:05 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
02:00:06 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
02:00:07 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
02:00:08 AM  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
02:00:09 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
02:00:10 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
02:00:11 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
02:00:12 AM  all    0.25    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:00:13 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
02:00:14 AM  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
02:00:15 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:00:16 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
02:00:17 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
02:00:18 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
02:00:19 AM  all    0.00    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   99.24
02:00:20 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:00:21 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
02:00:22 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:00:23 AM  all    0.25    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.24
02:00:24 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
02:00:25 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
02:00:26 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
02:00:27 AM  all    0.25    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.00
02:00:28 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
02:00:29 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
02:00:30 AM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:00:31 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
02:00:32 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:00:33 AM  all    0.25    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   98.00
02:00:34 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:35 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
02:00:36 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
02:00:37 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
02:00:38 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
02:00:39 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
02:00:40 AM  all    0.50    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.00
02:00:41 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
02:00:42 AM  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
02:00:43 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:00:44 AM  all    0.25    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   98.25
Average:     all    0.12    0.00    0.72    0.00    0.00    0.21    0.00    0.00    0.00   98.94
