Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/06/2026 	_x86_64_	(4 CPU)

01:00:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:14:06 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:14:07 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:14:08 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:14:09 AM  all    0.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:14:10 AM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:11 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   99.00
01:14:12 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:14:13 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:14:14 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:14:15 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:14:16 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:14:17 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:14:18 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:14:19 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:14:20 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:14:21 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:14:22 AM  all    0.25    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   98.26
01:14:23 AM  all    0.00    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:14:24 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:14:26 AM  all    0.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:14:27 AM  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
01:14:28 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:29 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:14:30 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:14:31 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:14:32 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:14:33 AM  all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.24
01:14:34 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:14:35 AM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:14:36 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:14:37 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:14:38 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:14:39 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:14:40 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:14:41 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:14:42 AM  all    0.25    0.00    1.74    0.00    0.00    0.00    0.00    0.00    0.00   98.01
01:14:43 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:14:44 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:14:45 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:14:46 AM  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:14:47 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:14:48 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:14:49 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:14:50 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:14:51 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:14:52 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:14:53 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:14:54 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:14:55 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:14:56 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:14:57 AM  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
01:14:58 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:14:58 AM  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
01:14:59 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:15:00 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:15:01 AM  all    0.25    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01:15:02 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:15:03 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:15:04 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:15:05 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:15:06 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:15:07 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:15:08 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:15:09 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:15:10 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:15:11 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:15:12 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:15:13 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:15:14 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:15:15 AM  all    0.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.01
01:15:16 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:15:17 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:15:18 AM  all    0.00    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   99.25
01:15:19 AM  all    0.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:15:20 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:15:21 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:15:22 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:15:23 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:15:24 AM  all    0.00    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:15:25 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:15:26 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:15:27 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:15:28 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:15:29 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:15:30 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:15:31 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:15:32 AM  all    0.25    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
Average:     all    0.12    0.00    0.62    0.01    0.00    0.18    0.00    0.00    0.00   99.07
