Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

05:17:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:50 AM  all    9.20    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.80
05:30:51 AM  all    8.54    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.20
05:30:52 AM  all    9.55    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.70
05:30:53 AM  all    8.86    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.87
05:30:54 AM  all    6.65    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   91.82
05:30:55 AM  all    9.85    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.90
05:30:56 AM  all    9.38    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   89.38
05:30:57 AM  all    9.14    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.61
05:30:58 AM  all    9.16    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   90.33
05:30:59 AM  all    7.81    0.00    0.00    0.00    0.00    1.51    0.00    0.00    0.00   90.68
05:31:00 AM  all    9.95    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.05
05:31:01 AM  all    7.87    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.37
05:31:02 AM  all   10.71    0.00    0.97    0.00    0.00    0.49    0.00    0.00    0.00   87.83
05:31:03 AM  all    9.05    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.45
05:31:04 AM  all    7.89    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.84
05:31:05 AM  all    8.42    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   91.33
05:31:06 AM  all    8.98    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.78
05:31:07 AM  all    7.85    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.65
05:31:08 AM  all    9.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.50
05:31:09 AM  all    9.07    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.92
05:31:10 AM  all    9.34    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   90.15
05:31:11 AM  all    9.41    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.86
05:31:12 AM  all    9.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.92
05:31:13 AM  all    9.37    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.87
05:31:14 AM  all    9.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.75
05:31:15 AM  all    8.65    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.84
05:31:16 AM  all   10.97    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   87.78
05:31:17 AM  all   10.03    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   88.22
05:31:18 AM  all    8.27    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   89.72
05:31:19 AM  all    8.79    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.70
05:31:20 AM  all    8.73    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.78
05:31:21 AM  all    7.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.39
05:31:22 AM  all    8.82    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.43
05:31:23 AM  all    9.90    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.36
05:31:24 AM  all    8.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.20
05:31:25 AM  all    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.09
05:31:26 AM  all    9.30    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.95
05:31:27 AM  all    8.54    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   90.20
05:31:28 AM  all    9.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.75
05:31:29 AM  all    7.42    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   92.07
05:31:30 AM  all    7.65    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   91.07
05:31:31 AM  all    8.54    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   90.95
05:31:32 AM  all    8.31    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   90.43
05:31:33 AM  all   11.59    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   87.44
05:31:34 AM  all    9.55    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.20
05:31:35 AM  all   10.17    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   88.83
05:31:36 AM  all   10.78    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   88.24
05:31:37 AM  all    9.52    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.47
05:31:38 AM  all    8.56    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   90.43
05:31:39 AM  all    9.90    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.34
05:31:40 AM  all    8.27    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   90.48
05:31:41 AM  all    9.07    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.43
05:31:42 AM  all    8.56    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.43
05:31:43 AM  all    9.95    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.55
05:31:44 AM  all    8.73    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.52
05:31:45 AM  all    9.77    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.97
05:31:46 AM  all    8.06    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   91.18
05:31:47 AM  all    9.43    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   89.83
05:31:48 AM  all    9.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.90
05:31:49 AM  all   10.67    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.34
05:31:50 AM  all   11.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.25
05:31:51 AM  all    9.14    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.36
05:31:52 AM  all    8.38    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.86
05:31:53 AM  all   10.51    0.00    0.49    0.00    0.00    0.73    0.00    0.00    0.00   88.26
05:31:54 AM  all    8.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.91
05:31:55 AM  all    9.09    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   90.66
05:31:56 AM  all    8.65    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.09
05:31:57 AM  all    8.54    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.95
05:31:58 AM  all    8.04    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.95
05:31:59 AM  all    9.23    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.53
05:32:00 AM  all    8.10    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.65
05:32:01 AM  all    9.77    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.47
05:32:02 AM  all   10.17    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   88.59
05:32:03 AM  all   10.30    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.69
05:32:04 AM  all   10.32    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   87.71
05:32:05 AM  all    8.82    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.43
05:32:06 AM  all    8.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.75
05:32:07 AM  all    9.07    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.18
05:32:08 AM  all    8.67    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   90.82
05:32:09 AM  all    9.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.75
05:32:10 AM  all    9.95    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.30
05:32:11 AM  all   11.08    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.41
05:32:12 AM  all    9.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.66
05:32:13 AM  all    8.56    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.68
05:32:14 AM  all    7.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.62
05:32:15 AM  all    8.59    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.16
05:32:16 AM  all    7.59    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.89
Average:     all    9.15    0.00    0.58    0.00    0.00    0.33    0.00    0.00    0.00   89.94
