Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

03:08:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:22:04 AM  all   13.90    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   84.86
03:22:05 AM  all   12.81    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   85.93
03:22:06 AM  all   11.73    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   87.50
03:22:07 AM  all   12.15    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   87.09
03:22:08 AM  all   12.34    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   86.65
03:22:09 AM  all   11.36    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   87.63
03:22:10 AM  all   13.22    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   85.79
03:22:11 AM  all   10.49    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   87.98
03:22:12 AM  all   12.41    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   86.60
03:22:13 AM  all   13.42    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   86.33
03:22:14 AM  all   11.56    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   87.19
03:22:15 AM  all   11.05    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.43
03:22:16 AM  all   12.81    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   85.93
03:22:17 AM  all   10.61    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.38
03:22:18 AM  all   10.41    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.09
03:22:19 AM  all   12.35    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   85.93
03:22:20 AM  all   10.75    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   88.25
03:22:21 AM  all   11.82    0.00    1.72    0.00    0.00    0.25    0.00    0.00    0.00   86.21
03:22:22 AM  all    9.92    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   89.57
03:22:23 AM  all   10.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.25
03:22:24 AM  all    9.21    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.03
03:22:25 AM  all   10.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.72
03:22:26 AM  all   12.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.37
03:22:27 AM  all   10.23    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   89.26
03:22:28 AM  all   11.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.75
03:22:29 AM  all   11.03    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   87.72
03:22:30 AM  all   15.33    0.00    0.24    0.00    0.00    0.24    0.00    0.00    0.00   84.18
03:22:31 AM  all   11.60    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   87.16
03:22:32 AM  all   12.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   86.15
03:22:33 AM  all   11.68    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   87.06
03:22:34 AM  all    9.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.11
03:22:35 AM  all   10.08    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.42
03:22:36 AM  all   10.78    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.22
03:22:37 AM  all    9.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.50
03:22:38 AM  all    8.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.75
03:22:39 AM  all    5.63    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.35
03:22:40 AM  all    6.03    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.22
03:22:41 AM  all    4.55    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.95
03:22:42 AM  all    5.54    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.95
03:22:43 AM  all    5.21    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.54
03:22:44 AM  all    4.05    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   95.19
03:22:45 AM  all    2.98    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   96.03
03:22:46 AM  all    2.23    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.52
03:22:47 AM  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:22:48 AM  all    9.87    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.86
03:22:49 AM  all   24.88    0.00    1.24    0.00    0.00    1.49    0.00    0.00    0.00   72.39
03:22:50 AM  all   26.42    0.00    1.98    0.00    0.00    0.74    0.00    0.00    0.00   70.86
03:22:51 AM  all   24.75    0.00    2.48    0.00    0.00    0.99    0.00    0.00    0.00   71.78
03:22:52 AM  all   24.81    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   72.95
03:22:53 AM  all   23.35    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   75.63
03:22:54 AM  all   26.23    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   71.81
03:22:55 AM  all   24.19    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   73.57
03:22:56 AM  all   25.80    0.00    0.25    0.00    0.00    0.49    0.00    0.00    0.00   73.46
03:22:57 AM  all   24.35    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   74.09
03:22:58 AM  all   22.70    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   74.23
03:22:59 AM  all   24.42    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   73.78
03:23:00 AM  all   28.12    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   69.93
03:23:01 AM  all   26.28    0.00    1.70    0.00    0.00    0.73    0.00    0.00    0.00   71.29
03:23:02 AM  all   25.12    0.00    2.24    0.00    0.00    1.00    0.00    0.00    0.00   71.64
03:23:03 AM  all   24.12    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   73.62
03:23:04 AM  all   31.74    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   65.99
03:23:05 AM  all   28.01    0.00    0.98    0.00    0.00    1.72    0.00    0.00    0.00   69.29
03:23:06 AM  all   27.23    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   70.30
03:23:07 AM  all   25.63    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   72.34
03:23:08 AM  all   22.45    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   74.74
03:23:09 AM  all   22.76    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   75.70
03:23:10 AM  all   24.05    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   73.67
03:23:11 AM  all   22.62    0.00    1.29    0.00    0.00    0.77    0.00    0.00    0.00   75.32
03:23:12 AM  all   22.28    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   75.44
03:23:13 AM  all   22.54    0.00    1.30    0.00    0.00    1.30    0.00    0.00    0.00   74.87
03:23:14 AM  all   25.32    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   72.38
03:23:15 AM  all   26.75    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   71.00
03:23:16 AM  all   23.04    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   74.43
03:23:17 AM  all   26.12    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   72.14
03:23:18 AM  all   28.64    0.00    0.49    0.00    0.00    0.99    0.00    0.00    0.00   69.88
03:23:19 AM  all   26.00    0.00    2.75    0.00    0.00    0.50    0.00    0.00    0.00   70.75
03:23:20 AM  all   24.09    0.00    0.52    0.00    0.00    1.04    0.00    0.00    0.00   74.35
03:23:21 AM  all   27.11    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   70.15
03:23:22 AM  all   24.81    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   72.93
03:23:23 AM  all   23.74    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   74.24
03:23:24 AM  all   27.50    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   70.00
03:23:25 AM  all   29.21    0.00    2.48    0.00    0.00    0.99    0.00    0.00    0.00   67.33
03:23:26 AM  all   21.26    0.00    1.31    0.00    0.00    1.05    0.00    0.00    0.00   76.38
03:23:27 AM  all   23.66    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   75.06
03:23:28 AM  all   25.50    0.00    1.25    0.00    0.00    1.75    0.00    0.00    0.00   71.50
03:23:29 AM  all   24.16    0.00    1.80    0.00    0.00    0.77    0.00    0.00    0.00   73.26
03:23:30 AM  all   26.20    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   71.03
Average:     all   12.13    0.00    0.74    0.00    0.00    0.45    0.00    0.00    0.00   86.69
